iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
43630,0.066414694637,0.0810478907035,0.841313269494,0.7875,21.129377503
43640,0.065897716194,0.0820848282345,0.839945280438,0.7875,21.133936744
43650,0.0660193559991,0.0818633908481,0.84268125855,0.7875,21.138398784
43660,0.0659152866023,0.0818633909569,0.84268125855,0.7875,21.143199909
43670,0.0668739011214,0.08066194373,0.841313269494,0.7875,21.14856244
43680,0.0663260495147,0.0818633909673,0.839945280438,0.7875,21.153314485
43690,0.0658907916835,0.0818633909918,0.84268125855,0.7875,21.158057226
43700,0.0658722384995,0.0818633909673,0.84268125855,0.7875,21.163233051
43710,0.065870145666,0.0819384961696,0.841313269494,0.7875,21.167942748
43720,0.0660617022288,0.0819384962382,0.839945280438,0.7875,21.17304607
43730,0.0658701456695,0.0819384961696,0.841313269494,0.7875,21.178259427
43740,0.0659742987092,0.0813485486048,0.84268125855,0.7875,21.183000242
43750,0.0658701456562,0.0819384961696,0.841313269494,0.7875,21.188031708
43760,0.0658703388569,0.0819384961696,0.841313269494,0.7875,21.193049055
43770,0.0660027473423,0.0819384962265,0.841313269494,0.7875,21.197932627
43780,0.0660180004489,0.0827303929225,0.841313269494,0.7875,21.202528441
43790,0.0659219870538,0.0824525635519,0.84268125855,0.7875,21.207583641
43800,0.065864784758,0.0816958370818,0.84268125855,0.7875,21.212492238
43810,0.0659433507128,0.0814673149892,0.841313269494,0.7875,21.217137774
43820,0.065860103997,0.0814673149892,0.84268125855,0.7875,21.222148384
43830,0.066193179716,0.0814673151359,0.838577291382,0.7875,21.226925449
43840,0.0658601039977,0.0814673149892,0.84268125855,0.7875,21.231533774
43850,0.0665531761896,0.084387241799,0.84268125855,0.7875,21.236962068
43860,0.0658781996251,0.0814673149892,0.84268125855,0.7875,21.241525159
43870,0.0658548013772,0.0816135007873,0.84268125855,0.7875,21.246103649
43880,0.0660880466222,0.0816135007873,0.841313269494,0.7875,21.250719996
43890,0.0658548013772,0.0816135007873,0.84268125855,0.7875,21.255370985
43900,0.0659256420438,0.0812597935884,0.84268125855,0.7875,21.260693094
43910,0.0658804687783,0.08221471565,0.841313269494,0.7875,21.265428136
43920,0.0658564631337,0.0822147157174,0.841313269494,0.7875,21.270099337
43930,0.0659068202652,0.0822147157167,0.841313269494,0.7875,21.275430108
43940,0.128432694902,0.141937327671,0.649794801642,0.65,21.280159696
43950,0.065835358859,0.0822147157174,0.841313269494,0.7875,21.285772774
43960,0.0659970210674,0.0810422745377,0.841313269494,0.7875,21.29068939
43970,0.0662044918007,0.0833056087555,0.838577291382,0.7875,21.295313755
43980,0.0658353588569,0.0822147157174,0.841313269494,0.7875,21.300590311
43990,0.0658354280317,0.0822147157174,0.841313269494,0.7875,21.305469715
44000,0.0666398545356,0.0832864982479,0.84268125855,0.7875,21.310040186
44010,0.0658353589558,0.0822147157174,0.841313269494,0.7875,21.31494429
44020,0.0658346119357,0.0822147157106,0.841313269494,0.7875,21.319725205
44030,0.0663855814822,0.080855195408,0.839945280438,0.79375,21.324377478
44040,0.0658346120226,0.0822147157106,0.841313269494,0.7875,21.32921293
44050,0.0663882315515,0.0835758429669,0.839945280438,0.7875,21.334268774
44060,0.0658488704751,0.0822147157106,0.841313269494,0.7875,21.339338092
44070,0.0939451463568,0.0782078130112,0.744186046512,0.79375,21.344049073
44080,0.0658346119357,0.0822147157106,0.841313269494,0.7875,21.349175813
44090,0.0658346119357,0.0822147157106,0.841313269494,0.7875,21.354173914
44100,0.0658346119619,0.0822147157106,0.841313269494,0.7875,21.358918899
44110,0.0659842184846,0.0827350664303,0.841313269494,0.7875,21.363996558
44120,0.068735415907,0.0815730809822,0.837209302326,0.7875,21.368585634
44130,0.0658346119357,0.0822147157106,0.841313269494,0.7875,21.373303672
44140,0.0658346119357,0.0822147157106,0.841313269494,0.7875,21.378280918
44150,0.0658404914908,0.0822147157106,0.841313269494,0.7875,21.382753866
44160,0.0658345063624,0.0822147156994,0.841313269494,0.7875,21.387703526
44170,0.0658345062267,0.0822147156994,0.841313269494,0.7875,21.392178716
44180,0.0658606372582,0.0822147156994,0.841313269494,0.7875,21.396774208
44190,0.128622512867,0.141937327671,0.649794801642,0.65,21.401847374
44200,0.0661465549173,0.0822147156994,0.839945280438,0.7875,21.406577926
44210,0.0658345062167,0.0822147156994,0.841313269494,0.7875,21.411285058
44220,0.0658345069719,0.0822147156994,0.841313269494,0.7875,21.416417251
44230,0.0659025801714,0.0822147156172,0.841313269494,0.7875,21.421065353
44240,0.0658359581772,0.0822147156994,0.841313269494,0.7875,21.426100987
44250,0.0673410195247,0.0822147156994,0.834473324213,0.7875,21.431194364
44260,0.0658345062162,0.0822147156994,0.841313269494,0.7875,21.435926522
44270,0.0658345170051,0.0822147156994,0.841313269494,0.7875,21.440662526
44280,0.0658172493188,0.0818560205905,0.84268125855,0.7875,21.445695914
44290,0.0677564891144,0.0853607003447,0.830369357045,0.78125,21.450625041
44300,0.065824897957,0.0818560205905,0.84268125855,0.7875,21.455280202
44310,0.0658172436568,0.0818560205905,0.84268125855,0.7875,21.460063364
44320,0.0658159703346,0.0818689017487,0.84268125855,0.7875,21.464868341
44330,0.0658233732837,0.0818689017487,0.84268125855,0.7875,21.469330059
44340,0.0658704938114,0.081868901818,0.84268125855,0.7875,21.474223579
44350,0.0658159721791,0.0818689017487,0.84268125855,0.7875,21.47898204
44360,0.0658925747442,0.0819194015443,0.84268125855,0.7875,21.483966346
44370,0.0658054926702,0.0819194014047,0.84268125855,0.7875,21.488964122
44380,0.0658437242721,0.0819194014047,0.84268125855,0.7875,21.493739585
44390,0.0660167387184,0.0830003903138,0.844049247606,0.7875,21.498493554
44400,0.0658051784897,0.0817888931312,0.84268125855,0.7875,21.503681888
44410,0.06580517849,0.0817888931312,0.84268125855,0.7875,21.508643414
44420,0.0658051784897,0.0817888931312,0.84268125855,0.7875,21.513774325
44430,0.0661858423223,0.0817888933064,0.839945280438,0.7875,21.51868228
44440,0.0658388544166,0.0817888931312,0.84268125855,0.7875,21.523501373
44450,0.0658051784897,0.0817888931312,0.84268125855,0.7875,21.528607262
44460,0.0658051784914,0.0817888931312,0.84268125855,0.7875,21.53418922
44470,0.0658284200124,0.0817888931312,0.841313269494,0.7875,21.539151071
44480,0.0660380567374,0.0817888932342,0.841313269494,0.7875,21.544728221
44490,0.0658051785116,0.0817888931312,0.84268125855,0.7875,21.54999002
44500,0.0670641763723,0.0833196827599,0.84268125855,0.7875,21.554763557
44510,0.0658051784897,0.0817888931312,0.84268125855,0.7875,21.561094269
44520,0.0658051788922,0.0817888931312,0.84268125855,0.7875,21.566248919
44530,0.0658051804183,0.0817888931312,0.84268125855,0.7875,21.571020853
44540,0.0658046183242,0.0819816845788,0.84268125855,0.7875,21.576248005
44550,0.0658046183242,0.0819816845788,0.84268125855,0.7875,21.58137186
44560,0.0658046183242,0.0819816845788,0.84268125855,0.7875,21.586503094
44570,0.0668157634662,0.0842783626992,0.835841313269,0.78125,21.591617644
44580,0.0658046183299,0.0819816845788,0.84268125855,0.7875,21.596525277
44590,0.0658046183805,0.0819816845788,0.84268125855,0.7875,21.601845462
44600,0.0657843684743,0.0817168210689,0.84268125855,0.7875,21.60689521
44610,0.0657841436412,0.0817168210689,0.84268125855,0.7875,21.611791936
44620,0.0661621641757,0.0813313881301,0.839945280438,0.7875,21.617158959
44630,0.0657841436783,0.0817168210689,0.84268125855,0.7875,21.622088727
44640,0.0658067325693,0.081716821119,0.84268125855,0.7875,21.627060521
44650,0.0657841436467,0.0817168210689,0.84268125855,0.7875,21.632387765
44660,0.0657841436436,0.0817168210689,0.84268125855,0.7875,21.637365332
44670,0.0657841436412,0.0817168210689,0.84268125855,0.7875,21.642188915
44680,0.065772660703,0.0820513670418,0.84268125855,0.7875,21.647627478
44690,0.0657726611788,0.0820513670418,0.84268125855,0.7875,21.652645788
44700,0.0657726607905,0.0820513670418,0.84268125855,0.7875,21.65757684
44710,0.065772129165,0.0820513670251,0.84268125855,0.7875,21.662572375
44720,0.0658043343294,0.0820513668911,0.84268125855,0.7875,21.667341102
44730,0.0657709190591,0.0820513670251,0.84268125855,0.7875,21.672593277
44740,0.0657709190574,0.0820513670251,0.84268125855,0.7875,21.677929822
44750,0.0660005856598,0.0820513671206,0.841313269494,0.7875,21.682694377
44760,0.0657709190514,0.0820513670251,0.84268125855,0.7875,21.687740916
44770,0.0657708088717,0.0820513670251,0.84268125855,0.7875,21.69299726
44780,0.0658401371874,0.08248451556,0.841313269494,0.7875,21.697916122
44790,0.0657708140378,0.0820513670251,0.84268125855,0.7875,21.703662333
44800,0.0657708088717,0.0820513670251,0.84268125855,0.7875,21.708792282
44810,0.0658001132406,0.0816606276337,0.839945280438,0.7875,21.713990882
44820,0.0657708088717,0.0820513670251,0.84268125855,0.7875,21.719269043
44830,0.0657708088717,0.0820513670251,0.84268125855,0.7875,21.724525709
44840,0.06576983018,0.0820513670251,0.84268125855,0.7875,21.729279997
44850,0.0659469093852,0.0818839353786,0.841313269494,0.7875,21.734319481
44860,0.0657640199339,0.0818839353786,0.841313269494,0.7875,21.739044579
44870,0.0657711587096,0.0818839353786,0.841313269494,0.7875,21.744251841
44880,0.0657600598903,0.0819244621958,0.84268125855,0.7875,21.748962823
44890,0.0657600599138,0.0819244621958,0.84268125855,0.7875,21.753754967
44900,0.065767334488,0.0821411763002,0.841313269494,0.7875,21.758887481
44910,0.0657600598903,0.0819244621958,0.84268125855,0.7875,21.764211514
44920,0.0657600598903,0.0819244621958,0.84268125855,0.7875,21.769109844
44930,0.0657652340383,0.0819244621958,0.84268125855,0.7875,21.775337261
44940,0.0657600598948,0.0819244621958,0.84268125855,0.7875,21.782040423
44950,0.0657600598903,0.0819244621958,0.84268125855,0.7875,21.786707774
44960,0.0657600599824,0.0819244621958,0.84268125855,0.7875,21.791623107
44970,0.0657723429832,0.0819244621958,0.84268125855,0.7875,21.796837426
44980,0.0657600598982,0.0819244621958,0.84268125855,0.7875,21.801413672
44990,0.0657600598903,0.0819244621958,0.84268125855,0.7875,21.806183679
45000,0.0657600598906,0.0819244621958,0.84268125855,0.7875,21.811241768
45010,0.0657592084729,0.0819244621958,0.84268125855,0.7875,21.816146192
45020,0.0657618496777,0.0819244621958,0.84268125855,0.7875,21.820911067
45030,0.0657592031863,0.0819244621958,0.84268125855,0.7875,21.825471591
45040,0.0657662793194,0.0819244622078,0.84268125855,0.7875,21.830481559
45050,0.0657733558432,0.0822084937725,0.841313269494,0.7875,21.835532589
45060,0.0657804012645,0.0822521689442,0.84268125855,0.7875,21.840224324
45070,0.0658862490788,0.0827420258046,0.84268125855,0.7875,21.844708818
45080,0.0657585883613,0.0819244621958,0.84268125855,0.7875,21.849592714
45090,0.0657585864951,0.0819244621958,0.84268125855,0.7875,21.854492326
45100,0.0657585864766,0.0819244621958,0.84268125855,0.7875,21.859258164
45110,0.0666994633207,0.0806831350043,0.839945280438,0.78125,21.871350806
45120,0.0657588641546,0.0819244621958,0.84268125855,0.7875,21.876292446
45130,0.0657585864753,0.0819244621958,0.84268125855,0.7875,21.881216119
45140,0.0657584274994,0.0819244621958,0.84268125855,0.7875,21.8858469
45150,0.0661146414711,0.0819244619896,0.84268125855,0.7875,21.890484096
45160,0.0657584272164,0.0819244621958,0.84268125855,0.7875,21.895929075
45170,0.0658633025772,0.0819244620989,0.844049247606,0.7875,21.900730523
45180,0.0657607268363,0.0819244621958,0.84268125855,0.7875,21.905451129
45190,0.0657730065634,0.0819244621958,0.84268125855,0.7875,21.910478745
45200,0.0657587865671,0.0819244621958,0.84268125855,0.7875,21.915097337
45210,0.0657477967023,0.0819244621612,0.84268125855,0.7875,21.920298183
45220,0.119774552803,0.141708778491,0.671682626539,0.65,21.925644034
45230,0.0658934443681,0.0815654224341,0.839945280438,0.7875,21.930873431
45240,0.0657462074376,0.0819244621853,0.84268125855,0.7875,21.937064276
45250,0.065778562166,0.0819244621434,0.84268125855,0.7875,21.942295278
45260,0.0657457621121,0.0819244621853,0.84268125855,0.7875,21.947524996
45270,0.0657457621121,0.0819244621853,0.84268125855,0.7875,21.952765622
45280,0.0658035321431,0.0819244617734,0.84268125855,0.7875,21.95995512
45290,0.0657457621121,0.0819244621853,0.84268125855,0.7875,21.965246433
45300,0.0657457621121,0.0819244621853,0.84268125855,0.7875,21.970864962
45310,0.0657524233535,0.0819244621853,0.84268125855,0.7875,21.976484455
45320,0.0657457622892,0.0819244621853,0.84268125855,0.7875,21.981983329
45330,0.0664032383316,0.0807835627315,0.84268125855,0.7875,21.988397449
45340,0.0658533607628,0.0819244621853,0.841313269494,0.7875,21.993726938
45350,0.0658830063685,0.0815937738752,0.84268125855,0.7875,21.998811655
45360,0.0672241793675,0.0799895137989,0.839945280438,0.7875,22.004554335
45370,0.0658300636849,0.0819244605416,0.839945280438,0.7875,22.01000669
45380,0.0657456954006,0.0819244621853,0.84268125855,0.7875,22.015077292
45390,0.0657764938106,0.0816193218177,0.839945280438,0.7875,22.021205898
45400,0.0657478860325,0.0819244621617,0.84268125855,0.7875,22.026626493
45410,0.0657456954006,0.0819244621853,0.84268125855,0.7875,22.031548884
45420,0.0659722239894,0.0819244621853,0.841313269494,0.7875,22.037039095
45430,0.0657456954006,0.0819244621853,0.84268125855,0.7875,22.042116431
45440,0.0657457539754,0.0819244621853,0.84268125855,0.7875,22.046699412
45450,0.0657863517143,0.0819244621853,0.84268125855,0.7875,22.05118872
45460,0.065745368146,0.0819810705456,0.84268125855,0.7875,22.055756303
45470,0.0657453690972,0.0819810705456,0.84268125855,0.7875,22.06031394
45480,0.0659846229673,0.0819810706351,0.838577291382,0.7875,22.065348611
45490,0.0657515441052,0.0818371325793,0.84268125855,0.7875,22.069811932
45500,0.066592366678,0.0831241808705,0.839945280438,0.7875,22.07471668
45510,0.0657444610886,0.0819810705418,0.84268125855,0.7875,22.079560153
45520,0.0657444610886,0.0819810705418,0.84268125855,0.7875,22.084327594
45530,0.0657433669683,0.0819810705204,0.84268125855,0.7875,22.089304201
45540,0.0657427586189,0.0819810705295,0.84268125855,0.7875,22.094009407
45550,0.0657433764476,0.0819810705295,0.84268125855,0.7875,22.098648529
45560,0.103671403418,0.119887928183,0.714090287278,0.7,22.103492965
45570,0.0657806709153,0.0819810705295,0.84268125855,0.7875,22.108476949
45580,0.0657472090208,0.0819810705295,0.84268125855,0.7875,22.114066609
45590,0.0658573826265,0.0819810704244,0.841313269494,0.7875,22.118867416
45600,0.0657427587469,0.0819810705295,0.84268125855,0.7875,22.123658598
45610,0.0659228134449,0.0819810705295,0.841313269494,0.7875,22.12977726
45620,0.0657426866478,0.0820149925509,0.84268125855,0.7875,22.134921966
45630,0.0657592384393,0.0819810705295,0.84268125855,0.7875,22.139994489
45640,0.0657425773026,0.0819810705295,0.84268125855,0.7875,22.145687125
45650,0.0657450577911,0.0819810705295,0.84268125855,0.7875,22.15087129
45660,0.0658985728935,0.0819810706194,0.84268125855,0.7875,22.156070211
45670,0.065748790366,0.0819810705295,0.84268125855,0.7875,22.161599878
45680,0.0657420050341,0.0819810705295,0.84268125855,0.7875,22.166675289
45690,0.0664226309818,0.081981069897,0.84268125855,0.7875,22.172026911
45700,0.0657431487538,0.0819810705295,0.84268125855,0.7875,22.177347097
45710,0.0657419999914,0.0819810705295,0.84268125855,0.7875,22.182856554
45720,0.0657419999844,0.0819810705295,0.84268125855,0.7875,22.18807761
45730,0.0657419999844,0.0819810705295,0.84268125855,0.7875,22.193761904
45740,0.0657419999844,0.0819810705295,0.84268125855,0.7875,22.199031722
45750,0.0657463980587,0.0819810705589,0.84268125855,0.7875,22.205273249
45760,0.0660777038608,0.0810412139126,0.841313269494,0.79375,22.210595358
45770,0.0659664269722,0.0829208108625,0.838577291382,0.7875,22.216816035
45780,0.0658406388304,0.0819810706767,0.84268125855,0.7875,22.22212082
45790,0.0658052146931,0.0819810706138,0.84268125855,0.7875,22.227639902
45800,0.0657419999844,0.0819810705295,0.84268125855,0.7875,22.232704087
45810,0.0657484543007,0.0815295462586,0.841313269494,0.7875,22.238414367
45820,0.0657420000455,0.0819810705295,0.84268125855,0.7875,22.243349267
45830,0.0657419999827,0.0819810705295,0.84268125855,0.7875,22.248256578
45840,0.0657419999822,0.0819810705295,0.84268125855,0.7875,22.257217225
45850,0.0657420015248,0.0819810705295,0.84268125855,0.7875,22.263555637
45860,0.0663479057891,0.0805678614792,0.835841313269,0.8,22.269465779
45870,0.0659321465124,0.0809906209324,0.84268125855,0.7875,22.274428267
45880,0.0657522685068,0.0819810705295,0.84268125855,0.7875,22.279891209
45890,0.0657420072412,0.0819810705295,0.84268125855,0.7875,22.285372757
45900,0.0657419999822,0.0819810705295,0.84268125855,0.7875,22.290236441
45910,0.0657421735878,0.0819810705295,0.84268125855,0.7875,22.295067082
45920,0.0659382140305,0.0806617166423,0.841313269494,0.79375,22.300303859
45930,0.065776857955,0.0819810705371,0.84268125855,0.7875,22.30536163
45940,0.0657416663872,0.0819810705371,0.84268125855,0.7875,22.310451159
45950,0.0657416663378,0.0819810705371,0.84268125855,0.7875,22.316021569
45960,0.0658956057456,0.0819810705371,0.839945280438,0.7875,22.321295237
45970,0.0657544699222,0.0819810705371,0.84268125855,0.7875,22.326805015
45980,0.065741717016,0.0819810705371,0.84268125855,0.7875,22.332296508
45990,0.0657412420585,0.0819810705371,0.84268125855,0.7875,22.337822004
46000,0.0724265121594,0.0819810705371,0.819425444596,0.7875,22.342714238
46010,0.0660231953348,0.0819810705371,0.841313269494,0.7875,22.348827125
46020,0.0657412420585,0.0819810705371,0.84268125855,0.7875,22.354112344
46030,0.0657778369184,0.0819810704319,0.84268125855,0.7875,22.359278863
