iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
89810,0.105892064909,0.100730658053,0.771545827633,0.7375,35.820788344
89820,0.0696527159249,0.0954897635068,0.830369357045,0.7375,35.824850665
89830,0.0695929091329,0.0954897635068,0.830369357045,0.7375,35.828647038
89840,0.0695920312836,0.0954897635068,0.830369357045,0.7375,35.832436034
89850,0.070077191202,0.0991917662346,0.824897400821,0.73125,35.836120768
89860,0.0696419348094,0.0959715211073,0.829001367989,0.7375,35.839847528
89870,0.0695980120137,0.0952041828582,0.829001367989,0.7375,35.843628183
89880,0.0695919024937,0.0954897635068,0.830369357045,0.7375,35.84737836
89890,0.0695953740686,0.0954897635068,0.830369357045,0.7375,35.851480458
89900,0.0695919887675,0.0954897635068,0.830369357045,0.7375,35.855253732
89910,0.0695918874267,0.0954897635068,0.830369357045,0.7375,35.859308353
89920,0.0699571643409,0.0954897635068,0.829001367989,0.7375,35.86315413
89930,0.177309548878,0.215012093999,0.467852257182,0.35,35.866967185
89940,0.0702940994737,0.0954897635068,0.829001367989,0.7375,35.870748803
89950,0.0695917327064,0.0954897635068,0.830369357045,0.7375,35.874445728
89960,0.0696216984226,0.0952357028742,0.831737346101,0.74375,35.878228307
89970,0.0697348074412,0.0954897635068,0.830369357045,0.7375,35.882344202
89980,0.0701017509413,0.0954897635068,0.830369357045,0.7375,35.886281728
89990,0.0695920272975,0.0954897635068,0.830369357045,0.7375,35.889996296
90000,0.0696239195432,0.0954897635068,0.830369357045,0.7375,35.893667557
90010,0.0695918097518,0.0954897635068,0.830369357045,0.7375,35.897350367
90020,0.0702103078993,0.0954897635068,0.829001367989,0.7375,35.901231431
90030,0.0695916199666,0.0954897635068,0.830369357045,0.7375,35.905319412
90040,0.0706594677735,0.0954897635068,0.826265389877,0.7375,35.909088198
90050,0.0772776722029,0.0954897635068,0.809849521204,0.7375,35.913266967
90060,0.0695908188294,0.0954897635068,0.830369357045,0.7375,35.9169671
90070,0.0714172963581,0.0954897635068,0.824897400821,0.7375,35.920792987
90080,0.0695904686381,0.0954897635068,0.830369357045,0.7375,35.924536426
90090,0.0700666831408,0.099514244997,0.826265389877,0.7375,35.928313231
90100,0.0695905468626,0.0954897635068,0.830369357045,0.7375,35.931995076
90110,0.0695904686381,0.0954897635068,0.830369357045,0.7375,35.936209454
90120,0.0695934843752,0.0954897635068,0.830369357045,0.7375,35.940141527
90130,0.0695881234427,0.0954897635068,0.830369357045,0.7375,35.943848396
90140,0.069682029959,0.0954897635068,0.830369357045,0.7375,35.947650865
90150,0.0697079442027,0.0963143873726,0.829001367989,0.7375,35.951441784
90160,0.0696451534088,0.0954897695177,0.830369357045,0.7375,35.956237456
90170,0.0706243803336,0.0954897635068,0.826265389877,0.7375,35.960345331
90180,0.0695880772258,0.0954897635068,0.830369357045,0.7375,35.964460261
90190,0.0696737554556,0.0945108281316,0.827633378933,0.75,35.968303148
90200,0.0698288441528,0.0954897635068,0.830369357045,0.7375,35.972367394
90210,0.0696602690534,0.0954897635068,0.830369357045,0.7375,35.976065924
90220,0.0697823722152,0.0970296853715,0.824897400821,0.7375,35.98016321
90230,0.0695880516667,0.0954897635068,0.830369357045,0.7375,35.983930391
90240,0.069585916654,0.0954897635068,0.830369357045,0.7375,35.988062964
90250,0.0695859818915,0.0954897635068,0.830369357045,0.7375,35.991904252
90260,0.0695858368105,0.0954897635068,0.830369357045,0.7375,35.995699344
90270,0.0695857915071,0.0954897635068,0.830369357045,0.7375,36.000192501
90280,0.0695896471568,0.0954897635068,0.830369357045,0.7375,36.003968345
90290,0.069585927464,0.0954897635068,0.830369357045,0.7375,36.008057292
90300,0.0705202743343,0.101360007106,0.826265389877,0.7375,36.011836982
90310,0.0696402617382,0.0954897635068,0.830369357045,0.7375,36.015590693
90320,0.069653107699,0.0954897635068,0.830369357045,0.7375,36.01928858
90330,0.0695864161528,0.0955356485796,0.830369357045,0.7375,36.022987111
90340,0.0695935624203,0.0955356485796,0.830369357045,0.7375,36.026680508
90350,0.0697078386854,0.0955356485796,0.830369357045,0.7375,36.030366205
90360,0.0696263695346,0.0955356485796,0.829001367989,0.7375,36.034238929
90370,0.0695870749159,0.0955356485796,0.830369357045,0.7375,36.037936818
90380,0.0695852655689,0.0955356485796,0.830369357045,0.7375,36.041948129
90390,0.0695858863014,0.0955356485796,0.830369357045,0.7375,36.045656603
90400,0.0717302949662,0.0955356485796,0.826265389877,0.7375,36.04937053
90410,0.0695853931995,0.0955356485796,0.830369357045,0.7375,36.053066171
90420,0.0695852554998,0.0955356485796,0.830369357045,0.7375,36.056763417
90430,0.0695857761678,0.0953673104709,0.830369357045,0.7375,36.060455851
90440,0.0696811001077,0.0964597254352,0.826265389877,0.7375,36.064264094
90450,0.0695874098445,0.0953673104709,0.830369357045,0.7375,36.068326411
90460,0.0697934165876,0.0953673104709,0.830369357045,0.7375,36.072094553
90470,0.0700577409987,0.0977220890138,0.824897400821,0.7375,36.076045234
90480,0.069584231346,0.0953673104709,0.830369357045,0.7375,36.079815301
90490,0.069584231346,0.0953673104709,0.830369357045,0.7375,36.083515113
90500,0.0695842256148,0.0953673104709,0.830369357045,0.7375,36.087294807
90510,0.0695842256148,0.0953673104709,0.830369357045,0.7375,36.091063272
90520,0.0695842256148,0.0953673104709,0.830369357045,0.7375,36.094847136
90530,0.0695842302864,0.0953673104709,0.830369357045,0.7375,36.098537646
90540,0.0695842256148,0.0953673104709,0.830369357045,0.7375,36.102538369
90550,0.0695842177381,0.0953673104709,0.830369357045,0.7375,36.106347254
90560,0.0697321885822,0.0967341610555,0.826265389877,0.7375,36.110042576
90570,0.0695843849542,0.0953673104709,0.830369357045,0.7375,36.113734048
90580,0.0695842012639,0.0953673104863,0.830369357045,0.7375,36.117432575
90590,0.0701663370218,0.0953673104709,0.829001367989,0.7375,36.121125971
90600,0.0695841454682,0.0953673104709,0.830369357045,0.7375,36.124814555
90610,0.0695883722384,0.0953673104709,0.830369357045,0.7375,36.128654237
90620,0.0695841254323,0.0953673104709,0.830369357045,0.7375,36.132349238
90630,0.0695851325122,0.0953673104709,0.830369357045,0.7375,36.136283558
90640,0.0695841236014,0.0953673104709,0.830369357045,0.7375,36.139975671
90650,0.0695955871631,0.0953673104709,0.830369357045,0.7375,36.144147706
90660,0.0695838572631,0.0953673104709,0.830369357045,0.7375,36.147833405
90670,0.06958330761,0.0953673104709,0.830369357045,0.7375,36.151892836
90680,0.0695825726657,0.0953673104709,0.830369357045,0.7375,36.155668359
90690,0.0702161277891,0.0953673104709,0.829001367989,0.7375,36.159468582
90700,0.0695826157481,0.0953673104709,0.830369357045,0.7375,36.163274898
90710,0.069580408169,0.0953673104709,0.830369357045,0.7375,36.167267282
90720,0.0696147265088,0.0947867328219,0.830369357045,0.75,36.171084509
90730,0.0695803910873,0.0953673104709,0.830369357045,0.7375,36.174859709
90740,0.0696079426588,0.0958882792044,0.829001367989,0.7375,36.178626248
90750,0.0695796315395,0.0954459430602,0.830369357045,0.7375,36.18275786
90760,0.0704874888041,0.0913873411173,0.830369357045,0.75625,36.186698595
90770,0.069584920074,0.0954459430602,0.830369357045,0.7375,36.19077439
90780,0.0717307944818,0.0954459430602,0.826265389877,0.7375,36.194937762
90790,0.0696114341261,0.0954459430602,0.830369357045,0.7375,36.198734137
90800,0.0699155551986,0.0954459430602,0.829001367989,0.7375,36.202752827
90810,0.0695789434009,0.0954459430602,0.830369357045,0.7375,36.20651648
90820,0.0707730789166,0.0954459430602,0.827633378933,0.7375,36.210382147
90830,0.0695911493261,0.0954459430602,0.830369357045,0.7375,36.214115965
90840,0.0695794839307,0.0954459430602,0.830369357045,0.7375,36.217808718
90850,0.0701686629562,0.0954459430602,0.827633378933,0.7375,36.221490567
90860,0.0695788987644,0.0954459430602,0.830369357045,0.7375,36.225307793
90870,0.0701886572845,0.0954459430602,0.829001367989,0.7375,36.229570934
90880,0.0695782373938,0.0954459430602,0.830369357045,0.7375,36.233256311
90890,0.0695782373938,0.0954459430602,0.830369357045,0.7375,36.237249016
90900,0.0699436588335,0.0985260399604,0.826265389877,0.7375,36.240942412
90910,0.0695778002901,0.0954459430602,0.830369357045,0.7375,36.244717614
90920,0.0695785060184,0.0954459430602,0.830369357045,0.7375,36.248407482
90930,0.0758657317337,0.0954834921913,0.813953488372,0.7375,36.252181078
90940,0.0696348323348,0.0954834921913,0.830369357045,0.7375,36.255873831
90950,0.06986252838,0.0954834921913,0.829001367989,0.7375,36.259636199
90960,0.0695901882965,0.0954834921913,0.830369357045,0.7375,36.264021244
90970,0.0697113156815,0.0957728357295,0.829001367989,0.7375,36.267715924
90980,0.0715235207141,0.0872554285346,0.81805745554,0.76875,36.271695475
90990,0.0695925600899,0.0954834921913,0.830369357045,0.7375,36.275393685
91000,0.0695772534822,0.0954834921913,0.830369357045,0.7375,36.279098309
91010,0.0695772423051,0.0954834921913,0.830369357045,0.7375,36.282778552
91020,0.0695772423051,0.0954834921913,0.830369357045,0.7375,36.28648446
91030,0.0695772423051,0.0954834921913,0.830369357045,0.7375,36.290504115
91040,0.0695783064777,0.0954834921913,0.830369357045,0.7375,36.294294073
91050,0.0695774484908,0.0954834921913,0.830369357045,0.7375,36.298367939
91060,0.0699982065543,0.0924200339833,0.830369357045,0.75,36.302246437
91070,0.0711996299504,0.0954834921913,0.826265389877,0.7375,36.306041207
91080,0.0696018693319,0.0954375024808,0.830369357045,0.7375,36.309805823
91090,0.0695825124059,0.0954375037053,0.830369357045,0.7375,36.313718971
91100,0.0695947762923,0.0954375024808,0.830369357045,0.7375,36.318160156
91110,0.0695764444962,0.0954375024808,0.830369357045,0.7375,36.321922847
91120,0.069576444394,0.0954375024808,0.830369357045,0.7375,36.325621056
91130,0.0695849447297,0.095764688153,0.829001367989,0.7375,36.329320867
91140,0.0698410214459,0.0954375024808,0.830369357045,0.7375,36.333010732
91150,0.0695764498203,0.0954375024808,0.830369357045,0.7375,36.336704771
91160,0.069578699366,0.0954375024808,0.830369357045,0.7375,36.340414208
91170,0.0695756849447,0.0954375024808,0.830369357045,0.7375,36.344605488
91180,0.0747454230729,0.0954375024808,0.819425444596,0.7375,36.348295999
91190,0.0695756849447,0.0954375024808,0.830369357045,0.7375,36.352245396
91200,0.0695827695782,0.0957326357403,0.829001367989,0.7375,36.355927884
91210,0.0701808335541,0.0954375024808,0.829001367989,0.7375,36.359761791
91220,0.0695769422624,0.0954375024808,0.830369357045,0.7375,36.363472509
91230,0.0695757054303,0.0954375024808,0.830369357045,0.7375,36.367410036
91240,0.0699593759924,0.0938170700145,0.827633378933,0.75,36.371317407
91250,0.126349145383,0.128114291736,0.649794801642,0.65,36.375219648
91260,0.0705876632435,0.0954375024808,0.826265389877,0.7375,36.379264323
91270,0.0695756486963,0.0954375024808,0.830369357045,0.7375,36.382956436
91280,0.0695756294098,0.0954375024808,0.830369357045,0.7375,36.387747617
91290,0.0696007097836,0.0956202290601,0.830369357045,0.7375,36.391526988
91300,0.0695750419864,0.0956202290601,0.830369357045,0.7375,36.395301867
91310,0.0714170063271,0.0875555764005,0.81805745554,0.76875,36.399236507
91320,0.0695842459823,0.0959275047819,0.829001367989,0.7375,36.403508312
91330,0.0699940756492,0.0956202290601,0.829001367989,0.7375,36.407276775
91340,0.0695921758034,0.0953821885022,0.830369357045,0.7375,36.411307334
91350,0.0695747118536,0.0956202290601,0.830369357045,0.7375,36.415077081
91360,0.0697069594106,0.0952961107616,0.830369357045,0.7375,36.419257778
91370,0.0695771111461,0.0956202290601,0.830369357045,0.7375,36.423145259
91380,0.0712315733953,0.0956202290601,0.826265389877,0.7375,36.427078935
91390,0.0695732713733,0.0956202290601,0.830369357045,0.7375,36.431304542
91400,0.0695732713733,0.0956202290601,0.830369357045,0.7375,36.435111825
91410,0.0696825226872,0.0956202290601,0.830369357045,0.7375,36.439665293
91420,0.0695732738996,0.0956202290601,0.830369357045,0.7375,36.443453005
91430,0.0695732713733,0.0956202290601,0.830369357045,0.7375,36.447378022
91440,0.070839576071,0.0956202290601,0.826265389877,0.7375,36.451278335
91450,0.0695732674134,0.0956202290601,0.830369357045,0.7375,36.455089788
91460,0.071093901129,0.0956202290601,0.826265389877,0.7375,36.459067416
91470,0.0695732674134,0.0956202290601,0.830369357045,0.7375,36.462873735
91480,0.0695850778151,0.0956202290601,0.830369357045,0.7375,36.46725525
91490,0.0699405545198,0.0938553947589,0.829001367989,0.75,36.471065417
91500,0.0695750555684,0.0956202290601,0.830369357045,0.7375,36.474943597
91510,0.0695732466822,0.0956202290601,0.830369357045,0.7375,36.478754088
91520,0.0704987827422,0.0956202290601,0.827633378933,0.7375,36.482653439
91530,0.0697866012291,0.0956202290601,0.830369357045,0.7375,36.48664422
91540,0.069767059318,0.0981369099327,0.826265389877,0.7375,36.4905317
91550,0.0695732644809,0.0956202290601,0.830369357045,0.7375,36.494649519
91560,0.0695716952509,0.0956202290601,0.830369357045,0.7375,36.498442365
91570,0.0697739549488,0.0956202290601,0.829001367989,0.7375,36.502284934
91580,0.0695961023394,0.0956202290601,0.830369357045,0.7375,36.50626962
91590,0.0696660938196,0.0956202290601,0.830369357045,0.7375,36.510074335
91600,0.0696734211726,0.0956202290601,0.830369357045,0.7375,36.51415526
91610,0.0695692783853,0.0956202290601,0.830369357045,0.7375,36.518055255
91620,0.0695692849873,0.0956202290601,0.830369357045,0.7375,36.522174996
91630,0.0695692783853,0.0956202290601,0.830369357045,0.7375,36.526115728
91640,0.0697507503415,0.0980155426014,0.826265389877,0.7375,36.530129607
91650,0.0695692673922,0.0956202290601,0.830369357045,0.7375,36.534339174
91660,0.0703080774606,0.0915937647349,0.826265389877,0.75625,36.538109563
91670,0.0695683933658,0.0955219783421,0.830369357045,0.7375,36.541881556
91680,0.0695683988323,0.0955219783421,0.830369357045,0.7375,36.54565034
91690,0.0697751924496,0.0955219783421,0.830369357045,0.7375,36.549422655
91700,0.0702562046257,0.0937396878081,0.829001367989,0.75,36.553108671
91710,0.0695692427157,0.0955219783421,0.830369357045,0.7375,36.556876495
91720,0.0702373313808,0.0955219783421,0.829001367989,0.7375,36.560863745
91730,0.072706706444,0.0955219783421,0.823529411765,0.7375,36.564560671
91740,0.0695635659474,0.0955219783421,0.830369357045,0.7375,36.568515842
91750,0.0695766861665,0.0961977940701,0.830369357045,0.7375,36.572213729
91760,0.0701677196817,0.0955218275443,0.827633378933,0.7375,36.57604892
91770,0.0695630303401,0.0955218275443,0.830369357045,0.7375,36.579745204
91780,0.0695811747288,0.0955218275443,0.830369357045,0.7375,36.583923973
91790,0.0695629852388,0.0955218275443,0.830369357045,0.7375,36.587926945
91800,0.0695630989944,0.0955218275443,0.830369357045,0.7375,36.591778818
91810,0.0695674314381,0.0955218275443,0.830369357045,0.7375,36.596818621
91820,0.0695626253744,0.0955218275443,0.830369357045,0.7375,36.600596068
91830,0.0704105253865,0.0955218275443,0.830369357045,0.7375,36.604716453
91840,0.0695624746826,0.0955218275443,0.830369357045,0.7375,36.608904847
91850,0.0698556899864,0.094039906832,0.827633378933,0.75,36.612907177
91860,0.0695619965656,0.0955218275443,0.830369357045,0.7375,36.616767072
91870,0.0723856381568,0.0955218275443,0.822161422709,0.7375,36.620788006
91880,0.0695616837308,0.0955218275443,0.830369357045,0.7375,36.624495519
91890,0.0695681724464,0.0955218275443,0.830369357045,0.7375,36.628395835
91900,0.0705780008366,0.0955218275443,0.827633378933,0.7375,36.632185152
91910,0.0695618103976,0.0955218275443,0.830369357045,0.7375,36.636176573
91920,0.0695616837308,0.0955218275443,0.830369357045,0.7375,36.639875743
91930,0.0695929556681,0.0955218275443,0.830369357045,0.7375,36.643666023
91940,0.0695786295541,0.0950288110972,0.830369357045,0.74375,36.647437054
91950,0.0695604007812,0.0955218275443,0.830369357045,0.7375,36.651208726
91960,0.0700675262347,0.0918212945873,0.824897400821,0.7625,36.655482453
91970,0.0695603067984,0.095560476405,0.830369357045,0.7375,36.659185152
91980,0.0695622980493,0.0955218275443,0.830369357045,0.7375,36.663712957
91990,0.0695591549318,0.0955218275443,0.830369357045,0.7375,36.667410846
92000,0.0695591547363,0.0955218275443,0.830369357045,0.7375,36.671426328
92010,0.0695681257061,0.0955218275443,0.830369357045,0.7375,36.675288788
92020,0.069559321817,0.0955218275443,0.830369357045,0.7375,36.678996621
92030,0.0695584009979,0.0955218275443,0.830369357045,0.7375,36.683005368
92040,0.0695584009678,0.0955218275443,0.830369357045,0.7375,36.686836068
92050,0.070689466952,0.0955218275443,0.827633378933,0.7375,36.690831338
92060,0.0695814478793,0.0955218275443,0.830369357045,0.7375,36.694627391
92070,0.0697988900565,0.0955218275443,0.829001367989,0.7375,36.698488248
92080,0.0698083294845,0.0955218275443,0.830369357045,0.7375,36.702719629
92090,0.0695584009678,0.0955218275443,0.830369357045,0.7375,36.706480391
92100,0.0697193737585,0.0935430564861,0.827633378933,0.75625,36.710555543
92110,0.0697850431052,0.0966384633608,0.824897400821,0.7375,36.714306044
92120,0.069565371662,0.0955218275443,0.830369357045,0.7375,36.718000403
92130,0.0701798645044,0.0974386715246,0.826265389877,0.7375,36.721691877
92140,0.0695582508222,0.0955218275443,0.830369357045,0.7375,36.725488572
92150,0.0695581004178,0.0955218275443,0.830369357045,0.7375,36.729213086
92160,0.0695591853149,0.0955218275443,0.830369357045,0.7375,36.732929899
92170,0.178391470452,0.214877616802,0.466484268126,0.35,36.736842402
92180,0.0696912519671,0.0946924787407,0.830369357045,0.75,36.74053612
92190,0.0695580982233,0.0955218275443,0.830369357045,0.7375,36.744535885
92200,0.069560005344,0.095638775822,0.830369357045,0.7375,36.74848368
